Timestamp,Open,High,Low,Close,Volume_sum,SMA,Rolling_STD,Bollinger_Upper_2,Bollinger_Lower_2,Bollinger_Upper_3,Bollinger_Lower_3,Bollinger_Upper_4,Bollinger_Lower_4,RSI,Stochastic
1695875220,26370.7,26375.2,26370.7,26375.2,,26358.965000000004,8.933925583150472,26376.832851166306,26341.0971488337,26385.766776749457,26332.16322325055,26394.700702332604,26323.229297667403,100.0,100.0
1695875280,26375.2,26375.2,26375.1,26375.2,,26359.27,9.390594399044172,26378.05118879809,26340.48881120191,26387.441783197133,26331.098216802868,26396.832377596176,26321.707622403825,100.0,100.0
1695875340,26375.1,26375.2,26375.1,26375.2,,26359.57,9.810955209086776,26379.191910418172,26339.948089581827,26389.00286562726,26330.13713437274,26398.813820836345,26320.326179163654,100.0,100.0
1695875400,26375.2,26375.2,26375.2,26375.2,,26359.870000000003,10.204751215872044,26380.279502431746,26339.46049756826,26390.484253647617,26329.255746352388,26400.689004863492,26319.050995136513,100.0,100.0
1695875460,26375.2,26375.2,26375.1,26375.2,,26360.545000000002,10.763362564439774,26382.07172512888,26339.018274871123,26392.835087693322,26328.254912306682,26403.59845025776,26317.491549742244,100.0,100.0
1695875520,26375.2,26375.2,26375.2,26375.2,,26361.73,11.01678623540711,26383.763572470813,26339.696427529187,26394.780358706223,26328.679641293777,26405.79714494163,26317.66285505837,100.0,100.0
1695875580,26375.2,26375.2,26375.1,26375.2,,26362.920000000002,11.12709353494966,26385.1741870699,26340.665812930103,26396.30128060485,26329.538719395154,26407.4283741398,26318.411625860204,100.0,100.0
1695875640,26375.2,26375.2,26375.1,26375.1,,26364.1,11.103626719450935,26386.3072534389,26341.892746561098,26397.41088015835,26330.789119841647,26408.514506877804,26319.685493122193,99.579831932764,99.57983193276392
1695875700,26375.2,26375.2,26375.2,26375.2,,26365.284999999996,10.951773468908769,26387.188546937814,26343.38145306218,26398.14032040672,26332.42967959327,26409.09209387563,26321.47790612436,99.58158995814995,100.0
1695875760,26375.2,26375.2,26375.1,26375.2,,26366.47,10.66001382484073,26387.790027649684,26345.14997235032,26398.450041474523,26334.48995852548,26409.110055299363,26323.82994470064,99.57983193276405,100.0
1695875820,26375.2,26375.2,26375.1,26375.2,,26367.655,10.21636844575426,26388.087736891506,26347.22226310849,26398.30410533726,26337.005894662736,26408.520473783017,26326.78952621698,99.26470588233721,100.0
1695875880,26375.2,26375.2,26375.2,26375.2,,26368.840000000004,9.599802630008325,26388.03960526002,26349.64039473999,26397.63940789003,26340.040592109977,26407.239210520038,26330.44078947997,98.99999999997854,100.0
1695875940,26375.2,26375.7,26375.2,26375.7,,26370.05,8.790155977795605,26387.63031195559,26352.46968804441,26396.420467933385,26343.679532066613,26405.21062391118,26334.889376088817,98.11320754713095,100.0
1695876000,26375.7,26375.7,26375.6,26375.6,,26371.254999999997,7.697332074248545,26386.649664148496,26355.8603358515,26394.346996222743,26348.163003777252,26402.04432829699,26340.465671703005,96.29629629622144,97.99999999995634
1695876060,26375.7,26375.7,26375.7,26375.7,,26372.465000000004,6.181234334926549,26384.827468669857,26360.10253133015,26391.008703004783,26353.921296995224,26397.18993733971,26347.740062660298,77.7777777775083,100.0
1695876120,26375.7,26375.7,26375.6,26375.7,,26373.670000000002,3.783774223823523,26381.23754844765,26366.102451552353,26385.021322671473,26362.31867732853,26388.805096895296,26358.534903104708,77.7777777775083,100.0
1695876180,26375.7,26375.7,26375.7,26375.7,,26374.365,2.570945967206237,26379.506891934416,26369.223108065587,26382.07783790162,26366.652162098384,26384.648783868826,26364.081216131177,77.7777777775083,100.0
1695876240,26375.7,26375.7,26375.7,26375.7,,26374.879999999997,1.4813223139606582,26377.84264462792,26371.917355372076,26379.32396694188,26370.436033058115,26380.80528925584,26368.954710744154,77.7777777775083,100.0
1695876300,26399.9,26400.0,26399.9,26400.0,,26376.35,5.67158197626743,26387.693163952532,26365.006836047465,26393.3647459288,26359.335254071197,26399.03632790507,26353.66367209493,99.20634920633213,100.0
1695876360,26400.0,26408.0,26400.0,26408.0,,26378.22,8.914482599013459,26396.048965198028,26360.391034801974,26404.963447797043,26351.47655220296,26413.877930396055,26342.562069603948,99.39759036143278,100.0
1695876420,26409.7,26409.7,26409.6,26409.7,,26379.945,11.314288823736653,26402.573577647472,26357.316422352527,26413.88786647121,26346.00213352879,26425.202155294945,26334.687844705055,99.42693409740883,100.0
1695876480,26409.7,26409.7,26409.6,26409.7,,26381.670000000002,13.049666259393156,26407.769332518787,26355.570667481217,26420.81899877818,26342.521001221823,26433.868665037575,26329.47133496243,99.7126436781547,100.0
1695876540,26409.7,26409.7,26409.7,26409.7,,26383.395,14.36349448052074,26412.12198896104,26354.66801103896,26426.485483441564,26340.304516558437,26440.848977922084,26325.941022077917,99.7118155619534,100.0
1695876600,26409.7,26419.9,26409.7,26419.9,,26385.629999999997,16.36016021048848,26418.350320420974,26352.90967957902,26434.710480631464,26336.54951936853,26451.07064084195,26320.189359158045,99.77728285077467,100.0
1695876660,26420.0,26422.6,26420.0,26422.6,,26388.0,18.109462487505468,26424.21892497501,26351.78107502499,26442.328387462516,26333.671612537484,26460.437849950024,26315.562150049976,99.78991596638198,100.0
1695876720,26422.6,26429.4,26422.6,26427.7,,26390.625,19.875318600740194,26430.37563720148,26350.87436279852,26450.25095580222,26330.99904419778,26470.12627440296,26311.12372559704,99.81024667931277,96.86346863468505
1695876780,26427.7,26427.7,26427.7,26427.7,,26393.25,21.156497073668003,26435.562994147334,26350.937005852666,26456.719491221003,26329.780508778997,26477.875988294672,26308.624011705328,99.80842911876978,96.84014869888358
1695876840,26427.7,26427.7,26422.6,26422.6,,26395.625,21.671637419169656,26438.96827483834,26352.28172516166,26460.63991225751,26330.61008774249,26482.311549676677,26308.938450323323,91.08391608391295,87.36059479553431
1695876900,26422.6,26422.6,26422.5,26422.6,,26397.995000000003,21.910907521775368,26441.816815043552,26354.173184956453,26463.727722565327,26332.26227743468,26485.638630087105,26310.3513699129,91.06830122591596,87.36059479553431
1695876960,26422.6,26422.6,26422.5,26422.5,,26400.360000000004,21.873665974510903,26444.107331949024,26356.612668050984,26465.980997923536,26334.739002076472,26487.854663898048,26312.86533610196,90.90909090908976,87.15083798882428
1695877020,26422.6,26422.6,26422.6,26422.6,,26402.73,21.569888856217506,26445.869777712436,26359.590222287563,26467.43966656865,26338.02033343135,26489.00955542487,26316.45044457513,90.92495636998116,87.33705772811393
1695877080,26422.6,26422.6,26422.5,26422.5,,26405.095,20.977468489233594,26447.049936978467,26363.140063021536,26468.027405467703,26342.1625945323,26489.004873956936,26321.185126043067,90.766550522649,76.61016949152048
1695877140,26422.5,26422.6,26422.5,26422.6,,26407.440000000002,20.12252992375544,26447.685059847514,26367.19494015249,26467.80758977127,26347.072410228735,26487.930119695025,26326.94988030498,84.03614457831405,76.87074829931097
1695877200,26422.6,26431.3,26422.6,26431.2,,26410.22,19.31673940028635,26448.853478800575,26371.586521199428,26468.17021820086,26352.269781799143,26487.486957601148,26332.953042398854,84.31952662722075,99.53917050691916
1695877260,26431.3,26431.3,26431.3,26431.3,,26413.0,18.046373013797986,26449.092746027596,26376.907253972404,26467.139119041392,26358.860880958608,26485.185492055192,26340.814507944808,83.54037267080822,100.0
1695877320,26431.3,26431.3,26431.2,26431.3,,26415.78,16.184449977006775,26448.148899954012,26383.411100045985,26464.333349931017,26367.22665006898,26480.517799908026,26351.04220009197,83.54037267080822,100.0
1695877380,26431.3,26431.3,26431.3,26431.3,,26418.559999999998,13.488178059836596,26445.536356119672,26391.583643880324,26459.02453417951,26378.095465820486,26472.512712239342,26364.607287760653,83.54037267080822,100.0
1695877440,26431.3,26431.3,26431.3,26431.3,,26421.340000000004,9.255007179899915,26439.850014359803,26402.829985640205,26449.105021539704,26393.574978460303,26458.360028719602,26384.319971280405,75.90909090909024,100.0
1695877500,26431.3,26431.3,26431.2,26431.2,,26422.9,8.015117295980605,26438.930234591964,26406.86976540804,26446.94535188794,26398.85464811206,26454.960469183923,26390.83953081608,72.16494845361638,98.8636363636528
1695877560,26431.3,26431.3,26431.2,26431.2,,26424.060000000005,7.400455178379754,26438.860910356765,26409.259089643245,26446.261365535145,26401.858634464865,26453.661820713525,26394.458179286485,62.23776223776597,98.8636363636528
1695877620,26422.6,26422.6,26400.2,26400.2,,26423.585,8.581330715409798,26440.747661430818,26406.42233856918,26449.328992146227,26397.84100785377,26457.910322861637,26389.25967713836,19.64679911699487,0.0
1695877680,26400.1,26400.2,26400.1,26400.2,,26423.109999999997,9.593577896033349,26442.297155792065,26403.92284420793,26451.8907336881,26394.329266311895,26461.48431158413,26384.735688415865,22.139303482585234,0.3205128205198091
1695877740,26400.2,26400.2,26400.1,26400.1,,26422.629999999997,10.49742324296912,26443.624846485935,26401.63515351406,26454.122269728905,26391.13773027109,26464.619692971875,26380.64030702812,22.084367245654548,0.0
1695877800,26400.2,26400.2,26400.1,26400.1,,26421.639999999996,11.639922228216678,26444.919844456428,26398.360155543563,26456.559766684644,26386.720233315347,26468.199688912864,26375.080311087127,22.139303482583244,0.0
1695877860,26400.2,26400.2,26400.1,26400.2,,26420.52,12.582218029092996,26445.684436058185,26395.355563941815,26458.266654087278,26382.773345912723,26470.848872116374,26370.191127883627,22.13930348259028,0.3205128205198091
1695877920,26400.2,26400.2,26400.2,26400.2,,26419.145,13.241619991730616,26445.62823998346,26392.66176001654,26458.86985997519,26379.42014002481,26472.111479966923,26366.178520033078,22.194513715713143,0.3205128205198091
1695877980,26400.2,26400.2,26400.2,26400.2,,26417.77,13.725469985442073,26445.220939970885,26390.319060029116,26458.946409956327,26376.593590043674,26472.67187994177,26362.868120058232,22.000000000005272,0.3205128205198091
1695878040,26400.2,26400.2,26400.1,26400.1,,26416.645,14.221868816619553,26445.08873763324,26388.20126236676,26459.31060644986,26373.97939355014,26473.53247526648,26359.757524733523,0.634920634922878,0.0
1695878100,26400.2,26400.2,26400.1,26400.2,,26415.525,14.605077523906255,26444.735155047812,26386.31484495219,26459.34023257172,26371.70976742828,26473.945310095627,26357.104689904376,0.6349206349343461,0.3205128205198091
1695878160,26400.2,26400.2,26400.1,26400.1,,26414.405,14.89798555811853,26444.200971116235,26384.609028883762,26459.098956674356,26369.711043325642,26473.996942232472,26354.813057767526,0.6329113924186771,0.0
1695878220,26400.2,26418.8,26400.2,26418.8,,26414.214999999997,14.81195374317379,26443.838907486344,26384.59109251365,26458.65086122952,26369.779138770475,26473.462814972692,26354.9671850273,37.574552683899135,59.93589743589837
1695878280,26418.8,26419.9,26418.8,26419.9,,26414.085,14.746677592112666,26443.578355184225,26384.591644815773,26458.325032776338,26369.84496722366,26473.07171036845,26355.098289631547,38.91050583658067,63.461538461546304
1695878340,26419.9,26419.9,26419.9,26419.9,,26413.95,14.676816663505399,26443.30363332701,26384.59636667299,26457.98044999052,26369.919550009483,26472.657266654023,26355.24273334598,38.98635477583214,63.461538461546304
1695878400,26419.9,26419.9,26419.8,26419.9,,26413.385,14.187142993624807,26441.75928598725,26385.010714012747,26455.94642898087,26370.823571019126,26470.133571974497,26356.6364280255,38.98635477583214,88.00000000001293
1695878460,26419.9,26419.9,26419.9,26419.9,,26412.815000000002,13.648260926638308,26440.11152185328,26385.518478146725,26453.759782779918,26371.870217220086,26467.408043706557,26358.221956293448,98.52216748765348,100.0
1695878520,26419.9,26419.9,26419.8,26419.9,,26412.245000000003,13.061049970107595,26438.367099940217,26386.12290005979,26451.428149910327,26373.061850089678,26464.489199880434,26360.00080011957,98.52216748765348,100.0
1695878580,26419.9,26419.9,26419.8,26419.9,,26411.675,12.418656381496843,26436.512312762992,26386.837687237006,26448.93096914449,26374.419030855508,26461.349625525985,26362.000374474013,99.00990099007797,100.0
1695878640,26419.9,26424.8,26419.9,26424.8,,26411.35,11.954409008511064,26435.25881801702,26387.441181982977,26447.21322702553,26375.486772974466,26459.167636034043,26363.532363965955,99.20318725097893,100.0
1695878700,26424.8,26430.1,26424.7,26430.1,,26411.295000000002,11.860437331318717,26435.01587466264,26387.574125337364,26446.876311993958,26375.713688006046,26458.736749325275,26363.85325067473,99.33993399338507,100.0
1695878760,26430.2,26432.7,26430.2,26432.7,,26411.370000000003,11.996889948106324,26435.363779896215,26387.37622010379,26447.360669844322,26375.379330155683,26459.35755979243,26363.382440207577,99.39209726442458,100.0
1695878820,26432.7,26432.7,26432.7,26432.7,,26412.995000000003,12.59065965436758,26438.17631930874,26387.813680691266,26450.766978963104,26375.2230210369,26463.357638617472,26362.632361382533,99.39209726442458,100.0
1695878880,26432.7,26441.6,26432.7,26441.5,,26415.059999999998,13.718040369695652,26442.496080739387,26387.623919260608,26456.214121109086,26373.90587889091,26469.93216147878,26360.187838521215,99.75961538461017,99.75903614458183
1695878940,26441.3,26450.0,26441.2,26450.0,,26417.555,15.300515127386065,26448.156030254773,26386.953969745227,26463.45654538216,26371.65345461784,26478.757060509546,26356.352939490454,99.79999999999565,100.0
1695879000,26450.0,26450.0,26450.0,26450.0,,26420.05,16.337734817063012,26452.725469634126,26387.374530365872,26469.063204451188,26371.03679554881,26485.400939268253,26354.699060731746,100.0,100.0
1695879060,26450.0,26457.3,26449.9,26457.3,,26422.905,17.62478741954227,26458.15457483908,26387.655425160916,26475.779362258625,26370.030637741373,26493.40414967817,26352.40585032183,100.0,100.0
1695879120,26457.2,26462.0,26457.2,26460.2,,26425.905,18.634192539089412,26463.17338507818,26388.63661492182,26481.807577617266,26370.00242238273,26500.441770156358,26351.36822984364,100.0,95.7345971563999
1695879180,26460.2,26460.2,26460.1,26460.2,,26428.905,19.101983225901172,26467.1089664518,26390.701033548197,26486.2109496777,26371.599050322297,26505.312932903602,26352.497067096396,100.0,95.7345971563999
1695879240,26460.2,26460.2,26460.1,26460.2,,26431.910000000003,19.059295287250645,26470.028590574504,26393.791409425503,26489.087885861754,26374.732114138253,26508.147181149005,26355.672818851002,100.0,95.7345971563999
1695879300,26460.2,26460.2,26460.1,26460.1,,26434.905,18.512626558907275,26471.930253117815,26397.879746882183,26490.44287967672,26379.367120323277,26508.955506235627,26360.85449376437,99.75247524751936,95.49763033175019
1695879360,26460.2,26460.2,26460.2,26460.2,,26437.909999999996,17.410641029459576,26472.731282058914,26403.08871794108,26490.141923088377,26385.678076911616,26507.552564117836,26368.267435882157,99.75308641974772,95.7345971563999
1695879420,26460.2,26460.2,26460.1,26460.2,,26439.98,17.479961459782807,26474.939922919566,26405.020077080433,26492.41988437935,26387.54011562065,26509.899845839132,26370.060154160867,99.75308641974772,95.72446555819636
1695879480,26460.2,26460.2,26460.1,26460.2,,26441.995000000003,17.365830787818,26476.726661575638,26407.263338424367,26494.092492363456,26389.89750763655,26511.458323151273,26372.531676848732,99.71910112358943,95.1742627345863
1695879540,26460.2,26461.5,26460.1,26461.5,,26444.075,17.06889676709349,26478.21279353419,26409.937206465813,26495.281690301283,26392.86830969872,26512.350587068373,26375.79941293163,99.68354430379063,98.42767295597481
